楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
9300273,中铁金色轩,杭州,18,下城,1805,华丰,4582,杭州下城华丰石桥华丰路与华东路交叉口,,,,,50-140㎡,28000m²,80000m²,"[{""id"": 36933, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 50}, {""id"": 94823, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 50.68}, {""id"": 94824, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 50.68}, {""id"": 94826, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51.57}, {""id"": 94828, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 53.96}, {""id"": 94827, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 59.36}, {""id"": 35420, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86.7}, {""id"": 35419, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.01}, {""id"": 35415, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.92}, {""id"": 35414, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88.39}, {""id"": 35418, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122.94}, {""id"": 35417, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139.75}]",1/2/3/4室,"1室户型,2室户型,3室户型,4室户型",2017-01-05,,2017年,2018年,[],{小高层},小高层,,2.2,30%,600,毛坯,,住宅,保利物业,,,480,1:0.8,售罄,售罄,售罄,[],[],万科,,浙江中铁房地产集团有限公司,民电,民水,30.351049,120.221489,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/90d8b57272c6b8a2431e722f14891451/275x206n.jpg,"[{""id"": ""7213627"", ""loupan_id"": ""238751"", ""station_id"": ""10201"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""466米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""华丰路"", ""distance_raw"": ""466""}, {""id"": ""7213647"", ""loupan_id"": ""238751"", ""station_id"": ""10225"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""895米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""同协路"", ""distance_raw"": ""895""}]",杭州下城区华丰路与华东路交叉口
7409496,御花苑B区,杭州,18,拱墅区,1801,申花,5130,杭州拱墅区申花余杭塘路515号,,,,,,22119m²,82099m²,[],,,2017-08-25,2013年10月10日,2017年,2018年,[],{},,40年,,30%,,简装修,,标准写字楼,碧桂园服务,12.8元/㎡/月,,500,,售罄,售罄,售罄,[],[],禹洲,,,商电,商水,30.299749,120.120882,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""223"": ""中心商务区""}","[""现房"", ""装修交付"", ""轨交房"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/a709d9f60ccc22e7efc8b44e10d1c53d/275x206n.jpg,"[{""id"": ""7212823"", ""loupan_id"": ""415344"", ""station_id"": ""4806"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""1390米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""丰潭路"", ""distance_raw"": ""1390""}]",拱墅区余杭塘路515号矩阵国际4号楼1楼
482056,鑫翡翠景,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安717县道,,,,,900-985㎡,44015m²,14954m²,"[{""id"": 17464, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 985}, {""id"": 17470, ""rooms"": 8, ""room_alias"": ""八室"", ""area"": 900}]",别墅,别墅户型,2017-01-21,,2017年,2018年,[],{独栋别墅},独栋别墅,70年,0.36,68%,26,"毛坯,带装修",,别墅,新城悦服务,12元/㎡/月,,55,1:2.1,售罄,售罄,售罄,"[""淳售许字（2009）第18号""]",[],正荣,,杭州滨江房产集团股份有限公司,民电,民水,29.685557,119.041651,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""装修交付"", ""大户型"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/7c9f9ea3cf1428c546b787ac1e8a8df8/275x206n.jpg,[],杭州市淳安千岛湖阳光路108号
8789338,千岛未来源,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安千岛湖镇阳光路900号,,,,,109-137㎡,88000m²,191000m²,"[{""id"": 486764, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 486765, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 486767, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 486766, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 129}, {""id"": 486768, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 137}]",3/4室,"3室户型,4室户型",2017-12-06,,2017年,2018年,"[""2019-07-30"", ""2018-01-29"", ""2019-01-02""]","{多层,高层,花园洋房}",多层、高层、花园洋房,70年,1.5,30%,1026,毛坯,,住宅,新城悦服务,,,1,1:1.05,售罄,售罄,售罄,"[""淳售许字2019第21号"", ""淳售许字(2018)第07号"", ""淳售许字2018第67号""]","[""6#、15#、2#"", ""22#"", ""4#""]",建发,碧桂园集团,淳安碧桂园房地产开发有限公司,民电,民水,29.651616,119.051905,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""低容积"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/dbba442b4fbfbbc8c4444afa99aceff2/275x206n.jpg,[],杭州市淳安县千岛湖镇阳光路900号碧桂园泷悦销售中心
905979,万梦想舍,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐富春西路888号,,,,,150㎡,14280m²,16165m²,"[{""id"": 441725, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 150}]",别墅,别墅户型,2017-12-24,2013年09月06日,2017年,2018年,"[""2013-09-06""]",{},,,,30%,44,毛坯,,别墅,万科物业,,,96,1:2,售罄,售罄,售罄,"[""桐售许字（2013）第041号""]","[""1#、2#、3#、4#、5#、6#""]",远洋,,杭州绿尚置业有限公司,民电,民水,29.771315,119.646475,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""81"": ""大阳台"", ""77"": ""复式"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""37"": ""叠加"", ""78"": ""大户型"", ""86"": ""全景飘窗"", ""82"": ""双卫生间"", ""636"": ""公办小学"", ""98"": ""改善置业"", ""55"": ""小型社区"", ""51"": ""金牌物业""}","[""现房"", ""大阳台"", ""复式"", ""车位充足"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/128f4b007efa2d9c91ee8f0b47fb0baa/275x206n.jpg,[],桐庐富春西路888号
6001753,水漾梅林新村,杭州,18,临平区,24198,临平老城区,24204,杭州临平区临平老城区东湖街道星光街与新颜路交叉口,,10476元/㎡,10476元/㎡,首付23万，月供5698元,127-204㎡,3672m²,16329.34m²,"[{""id"": 854253, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}, {""id"": 854252, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}, {""id"": 854251, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 153}, {""id"": 854250, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 204}]",3/4/5室,"3室户型,4室户型,5室户型",2017-11-02,2024年10月24日,2017年,2018年,"[""2024-10-17""]",{多层},多层,70年,3.13,,48,,在建中，竣工时间：暂无数据,住宅,融创服务,,,,,售罄,售罄,售罄,"[""临平房现备字(2024)第00040号""]","[""1#、2#""]",中梁,,,民电,民水,30.42207,120.341399,"{""service_num"": ""4006708287"", ""num"": ""16882""}","{""559"": ""现房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""厨卫全明"", ""南北通透"", ""项目在建"", ""一房一价""]",https://pic4.ajkimg.com/display/xinfang/30a48f5bf8f1dc0c80c1f5edf1910df6/275x206n.jpg,[],临平区东湖街道新颜路5号
7872413,凤华庭,杭州,18,临平区,24198,临平老城区,24204,杭州临平区临平老城区世纪大道676号(世纪大道与星河南路交口处，水景公园旁边),,,,,129-187㎡,86920m²,330804m²,"[{""id"": 264126, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 264122, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 145}, {""id"": 264121, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 154}, {""id"": 264116, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 157}, {""id"": 56095, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 164}, {""id"": 264103, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 164}, {""id"": 56097, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 171}, {""id"": 56099, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 187}, {""id"": 264128, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 129}]",3/4/5室,"3室户型,4室户型,5室户型",2017-05-26,,2017年,2018年,"[""2007-05-12"", ""2007-06-23"", ""2009-05-03"", ""2009-05-14"", ""2009-06-18"", ""2009-12-25"", ""2013-07-18""]",小高层,小高层、高层,70年,2.83,31%,5000,毛坯,,住宅,万科物业,1.7元/㎡/月,,4900,1:0.98,售罄,售罄,售罄,"[""余售许字(2014)第00008号"", ""余售许字(2014)第00064号"", ""余售许字(2015)第00151号"", ""余售许字(2016)第00003号"", ""余售许字(2016)第00128号"", ""余售许字(2007)第0040号"", ""余售许字(2007)第0071号"", ""余售许字(2009)第0039号"", ""余售许字(2009)第0043号"", ""余售许字(2009)第0068号"", ""余售许字(2009)第0189号"", ""余售许字(2013)第00132号""]","[""1-4幢"", ""5幢"", ""1、2、7幢"", ""4幢"", ""3、6幢"", ""5、8幢"", ""15、21幢""]",禹洲,,理想四维地产集团有限公司,民电,民水,30.421637,120.294165,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""轨交房"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/775ebc537d7c6ae184c58fa38e4b76ac/275x206n.jpg,"[{""id"": ""7267068"", ""loupan_id"": ""239057"", ""station_id"": ""122146"", ""subway_id"": ""12111"", ""city_id"": ""18"", ""distance"": ""456米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""世纪大道站"", ""distance_raw"": ""456""}]",临平世纪大道676号(水景公园旁边)
9538903,蓝未来峰,杭州,18,拱墅区,1801,申花,5130,杭州拱墅区申花石祥路208号（石祥路与科园路交叉口向西300米）,,,,,35-46㎡,14000m²,70000m²,[],,商业户型,2017-10-20,,2017年,2018年,[],多层,,40年,,25%,1263,毛坯,,商业,融创服务,6~8元/㎡/月,,516,,售罄,售罄,售罄,"[""杭售许字(2017)第000111号""]",[],朗诗,,,商电,商水,30.340753,120.159612,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""64"": ""购物中心""}","[""轨交房"", ""配套纯熟"", ""银行"", ""医院"", ""购物中心""]",https://pic4.ajkimg.com/display/xinfang/72b5eb64aaa580d7b89543a5b9100213/275x206n.jpg,"[{""id"": ""7213366"", ""loupan_id"": ""431348"", ""station_id"": ""120446"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1264米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""皋亭坝"", ""distance_raw"": ""1264""}]",杭州市拱墅区石祥路208号（石祥路与科园路交叉口向西300米）
1888961,城北黄金谷,杭州,18,富阳区,16786,富春,25392,杭州富阳区富春富阳街道金浦路与永兴路交叉口,,9603元/㎡,9603元/㎡,首付11万，月供2849元,48㎡,10000m²,27128m²,"[{""id"": 414158, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48}]",1室,商业户型,2017-11-06,2018年11月05日,2017年,2018年,"[""2018-11-13""]",{小高层},小高层,40年,2,15%,94,带装修,,商业,保利物业,3.5元/㎡/月,,153,1:1.6,售罄,售罄,售罄,"[""富售许字(2018)第097号""]","[""1#""]",禹洲,,,商电,商水,30.051403,119.92427,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""55"": ""小型社区""}","[""车位充足"", ""装修交付"", ""轨交房"", ""南北通透"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/60bd87f10f20a07c2cb329267b563e7d/275x206n.jpg,"[{""id"": ""7254394"", ""loupan_id"": ""448665"", ""station_id"": ""120872"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1479米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""桂花西路站"", ""distance_raw"": ""1479""}]",杭州富阳街道金浦路与永兴路交叉口
1545604,银中央峰,杭州,18,拱墅区,1801,桃源,4578,杭州拱墅区桃源东至康园路，南至规划独城路，西至规划越园路，北至杭钢单元GS1301-31地块,,,,,,20950m²,81705m²,[],,,2017-08-06,,2017年,2018年,[],{高层},高层,70年,2.5,35%,,,,住宅,绿城服务,,,,,售罄,售罄,售罄,[],[],中铁建,,,民电,民水,30.370854,120.188336,"{""service_num"": ""4006708287"", ""num"": ""22619""}","{""745"": ""配售型保障房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""55"": ""小型社区""}","[""配售型保障房"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/f615518a4d4c9f41c07e2bea7c2dcab8/275x206n.jpg,[],
862889,泰地梦想筑,杭州,18,下城,1805,华丰,4582,"杭州下城华丰华中路(南侧杭玻路,北侧永华街，西侧500米石桥路)",,,,,34-90㎡,72065m²,224881m²,"[{""id"": 16362, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 34}, {""id"": 16369, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 37}, {""id"": 16367, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 52}, {""id"": 94778, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 94777, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 94779, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}]",1/2室,商业户型,2017-05-02,,2017年,2018年,[],多层,小高层,50年,2.2,30%,2000,带装修,,商业,雅生活服务,2.6元/㎡/月,,1090,,售罄,售罄,售罄,"[""杭售许字(2014)第000039号"", ""杭售许字(2012)第0080号"", ""杭售许字(2012)第0036号"", ""杭售许字(2010)第0015号""]",[],阳光城,,杭州泰地置业有限公司,商电,商水,30.34607,120.20067,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""54"": ""大型社区""}","[""装修交付"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/c4aa9220008a47b032d8851638c47446/275x206n.jpg,"[{""id"": ""7212280"", ""loupan_id"": ""238640"", ""station_id"": ""10201"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""849米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""华丰路"", ""distance_raw"": ""849""}, {""id"": ""7212304"", ""loupan_id"": ""238640"", ""station_id"": ""10225"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1330米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""同协路"", ""distance_raw"": ""1330""}]",华中路杭玻路口
7332642,和星辰花园,杭州,18,下城,1805,市中心,5125,"杭州下城市中心潮王路(浙江工业大学东侧,下城区文体中心西侧)",,,,,44-69㎡,住宅：9810m² 别墅：9810m²,住宅：66241m² 别墅：66241m²,"[{""id"": 26991, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 44}, {""id"": 26993, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 46}, {""id"": 26994, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 54}, {""id"": 26999, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 54}, {""id"": 26997, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 69}, {""id"": 26996, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 44}, {""id"": 27001, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 46}, {""id"": 27000, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 54}, {""id"": 27003, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 54}, {""id"": 27004, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 69}]",1/2室,"1室户型,2室户型",2017-09-09,,2017年,2018年,[],{高层},住宅：高层,,住宅：4.8,住宅：25% 别墅：25%,住宅：908 别墅：908,住宅：带装修 别墅：带装修,,住宅,保利物业,住宅：6元/㎡/月,,住宅：2207 别墅：2207,,售罄,售罄,售罄,[],[],中海,,杭州凯威房地产开发有限公司,住宅：民电,住宅：民水,30.315929,120.176885,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/79ab3a9b1e485a59b0a787f91e0c7b04/275x206n.jpg,"[{""id"": ""7267632"", ""loupan_id"": ""238670"", ""station_id"": ""122127"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""467米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""和平站"", ""distance_raw"": ""467""}, {""id"": ""7267631"", ""loupan_id"": ""238670"", ""station_id"": ""122126"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""716米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""城北体育公园站"", ""distance_raw"": ""716""}]",黄龙路8号恒励大厦1楼
4014692,荷禹星辰谷,杭州,18,临平区,24198,东湖,24199,杭州临平区东湖荷禹路与天荷路交叉口,,13153元/㎡,13153元/㎡,首付29万，月供7069元,96-127㎡,40000m²,130000m²,"[{""id"": 774801, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 774802, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 774805, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 777426, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 116}, {""id"": 774803, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 127}]",3/4室,"3室户型,4室户型",2017-01-07,2023年07月01日,2017年,2018年,"[""2022-12-14"", ""2023-06-23"", ""2023-05-24"", ""2023-04-28"", ""2023-04-17"", ""2023-01-16"", ""2022-11-17"", ""2022-10-11""]",{高层},高层,70年,2.2,35%,828,带装修,在建中，竣工时间：暂无数据,住宅,保利物业,3.25元/㎡/月,,1022,1:1.2,售罄,售罄,售罄,"[""临平售许字（2022）第ZJ00667号"", ""临平售许字（2023）第ZJ00357号"", ""临平售许字(2023)第ZJ00286号"", ""临平售许字(2023)第ZJ00241号"", ""临平售许字(2023)第ZJ00212号"", ""临平售许字（2023）第ZJ00016号"", ""临平售许字（2022）第ZJ00596号"", ""临平售许字（2022）第ZJ00489号""]","[""4#"", ""10#"", ""3#"", ""1#、2#"", ""11#"", ""9#"", ""5#"", ""6#、7#、8#""]",阳光城,德信地产,杭州德信东来置业有限公司,民电,民水,30.459987,120.296013,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""593"": ""以旧换新"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/6023c8901de78135ea7422563c6c807c/275x206n.jpg,"[{""id"": ""7253650"", ""loupan_id"": ""515044"", ""station_id"": ""120833"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""693米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""荷禹路站"", ""distance_raw"": ""693""}, {""id"": ""7253649"", ""loupan_id"": ""515044"", ""station_id"": ""120834"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""1258米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""五洲路站"", ""distance_raw"": ""1258""}]",杭州市临平区地铁9号线荷禹路站A口往北约300m
